imiss
E2174:250272429,0.274996948379966
E2175:250272430,0.340610959412617
E2176:250272431,0.26564812229221
E2178:250272432,0.278777612981006
E2179:250272433,0.292331822293715
E2182:250272434,0.30366712761457
E2183:250272435,0.294437022087041
E2185:250272436,0.356578038702903
E2187:250272437,0.282859259284031
E2191:250272438,0.28126071202238
E2192:250272439,0.286492777275213
E2193:250272440,0.309486107186273
E2195:250272441,0.320008761911769
E2197:250272442,0.35938218489306
E2203:250272443,0.357255247532368
E2205:250272444,0.288843778791826
E2206:250272445,0.273644202841602
E2208:250284433,0.288462535302645
E2209:250272446,0.280591863795747
E2211:250272447,0.277093787570459
E2212:250272448,0.296052290554358
E2213:250272449,0.270273207779374
E2216:250272450,0.322660745130367
E2217:250272451,0.308436015470459
E2219:250272452,0.28327060094341
E2222:250272453,0.254816125261896
E2226:250272454,0.290768389563961
E2229:250284514,0.421613496019517
E2232:250272455,0.229968413642497
E2237:250272456,0.318135986877198
E2250:250272457,0.300013544176589
E2251:250272458,0.31104786779546
E2252:250272459,0.34866054782014
E2253:250284434,0.418790956503128
E2254:250272460,0.293646109059048
E2256:250272461,0.343767923042323
E2258:250272462,0.331812260991267
E2262:250272463,0.389806418602007
E2268:250272464,0.239253699148723
E2270:250272465,0.329322473467627
E2272:250284435,0.403248595836754
E2273:250272466,0.315005777176558
E2275:250272467,0.291027568251781
E2277:250272469,0.259501407089457
E2278:250272470,0.289464135522028
E2280:250272471,0.270801597878413
E2281:250272472,0.275797894131358
E2283:250272473,0.262792140364489
E2284:250272474,0.296070683880591
E2285:250272475,0.581357862227298
E2286:250272477,0.264546194838833
E2289:250284436,0.395478251563851
E2291:250272478,0.286285434324957
E2292:250284437,0.455886951272735
E2293:250272479,0.229597202876716
E2296:250272480,0.318480443713914
E2298:250284438,0.436913399203736
E2301:250272481,0.285481144332431
E2302:250272482,0.332243668097444
E2304:250272483,0.275869795315721
E2306:250284041,0.811603847883848
E2307:250284042,0.351814167208712
E2309:250284043,0.440679014719677
E2310_1:250442023,0.47982670142448
E2311:250284045,0.529109110883331
E2312:250284439,0.405215009623054
E2313:250284046,0.551005529702714
E2318:250284047,0.4069239168421
E2319:250284048,0.411794804052551
E2321:250284049,0.378205246111066
E2322:250284050,0.519245271661068
E2325:250284051,0.288419060167914
E2327:250284052,0.623234449696761
E2328:250284053,0.427159919938867
E2329:250284054,0.354365823193316
E2330:250284055,0.572529065635749
E2331:250284440,0.428338764938307
E2332:250284056,0.395511693975182
E2334:250284057,0.252466795865849
E2338:250284058,0.742653956320867
E2339:250284059,0.288196668132559
E2342:250284441,0.403865608325823
E2343:250284060,0.78927936619942
E2344:250284061,0.315671281162057
E2346:250284062,0.542444272401817
E2347:250284063,0.477296783007242
E2348:250284064,0.49627033507624
E2349:250284065,0.267885419610296
E2350:250284066,0.624578834632292
E2351:250284067,0.44179766337872
E2352:250284442,0.442311004392661
E2353:250284068,0.44512852754735
E2354:250284069,0.461050459582338
E2355:250284443,0.531369817889349
E2356:250284070,0.324685683136497
E2357:250284071,0.49712144444463
E2358:250284072,0.461960093170558
E2360:250284073,0.220945651065224
E2363:250284444,0.463326215673455
E2365:250284445,0.405643072488099
E2368:250284074,0.715430161376356
E2369:250284075,0.405718317913595
E2370:250284076,0.52559765769351
E2371:250284077,0.426502776556201
E2372:250284078,0.442209005038099
E2373:250284079,0.346874723055031
E2374:250284080,0.377272202834913
E2378:250284081,0.265903956738897
E2380:250284082,0.288111389983663
E2384:250284083,0.271600871509239
E2387:250284446,0.441207404818717
E2389:250284447,0.444051681902472
E2390:250284084,0.771678625115585
E2395:250284085,0.276403201776461
E2396:250284086,0.310671640667979
E2398:250284087,0.685517596560782
E2399:250284088,0.262971057265113
E2403:250284089,0.52070168867456
E2404:250284090,0.457609235456313
E2405:250284091,0.374091829517275
E2407:250284092,0.55773748710377
E2412:250284093,0.350130341798165
E2413:250284448,0.387773119993044
E2415:250284094,0.439128958954456
E2415_1:250442024,0.404258556658969
E2416:250284095,0.418252533680688
E2417:250284096,0.370179067391475
E2418:250284097,0.277245950542018
E2419:250284098,0.671936633319009
E2420:250284099,0.553413383318591
E2421:250284100,0.487351243974096
E2422:250284101,0.399638487533505
E2423:250284102,0.434682790367917
E2424:250284103,0.442729034534306
E2425:250284449,0.470626694067149
E2427:250284104,0.69190175288399
E2430:250284105,0.387761415149078
E2431:250284106,0.353472910810761
E2433:250284107,0.430198163008346
E2436:250284108,0.316400325729086
E2439:250284109,0.542777024394567
E2440:250284110,0.332193504480447
E2441:250284111,0.620473778641335
E2443:250284112,0.37236787321313
E2447:250284113,0.57342365013887
E2448:250284114,0.37439782758096
E2449:250284115,0.340483878249557
E2450:250284116,0.528177739727745
E2451:250284117,0.344393296134224
E2454:250284118,0.469275620649351
E2458:250284450,0.664825104549338
E2460:250284119,0.46414053838938
E2463:250284120,0.339077624853062
E2464:250284451,0.534964877107499
E2467:250284121,0.318012249955271
E2470:250284123,0.304274107380239
E2471:250284124,0.529841499691494
E2473:250284125,0.488478253235971
E2474:250284126,0.438707584571678
E2475:250284127,0.289479184607127
E2477:250284128,0.944167894281849
E2480:250284129,0.750780462274452
E2481:250284131,0.364518939273597
E2483:250284132,0.357989308461097
E2484:250284133,0.391323031955896
E2487:250284134,0.364988805152807
E2488:250284135,0.479619358474223
E2489:250284136,0.260151861989857
E2490:250283660,0.452862085167789
E2491:250283661,0.436620778104584
E2492:250283662,0.489911260561532
E2493_1:250442025,0.429524298420013
E2498:250283664,0.454908760741285
E2499:250283665,0.461809602319566
E2504:250283666,0.442652116988243
E2505:250283667,0.455788296159306
E2507:250283668,0.436222813409738
E2509:250283670,0.330041485311257
E2510:250283671,0.380638181535441
E2511:250283672,0.386493947759609
E2512:250283673,0.353426091434897
E2513:250283674,0.397730597967036
E2514:250283675,0.404161573666108
E2517_1:250442026,0.379407500798438
E2519:250283678,0.356777021050326
E2523:250284452,0.41391338081041
E2524:250283679,0.382536038378511
E2527:250283680,0.372841083333473
E2531:250283681,0.374832578928271
E2533:250283682,0.341577445100102
E2534_1:250442027,0.45970440252624
E2536:250283684,0.314666336701542
E2543:250283685,0.396876144357513
E2551:250283686,0.344269559212297
E2552:250283687,0.386199654539891
E2558:250283688,0.355128310171677
E2560:250283689,0.335081256698933
E2564:250283690,0.404974224261466
E2565:250283691,0.333108154430367
E2566:250283692,0.435197803502424
E2569:250283693,0.346881411537298
E2573:250283694,0.338091073718779
E2580:250283695,0.380395724053287
E2590:250283696,0.408057614586242
E2595:250283697,0.363836714082432
E2599:250283698,0.339621064037201
E2600:250284453,0.546027626776001
E2601:250283699,0.327325961511129
E2602:250283700,0.34696836180676
E2606:250283701,0.34774088150852
E2608:250284454,0.458140969796486
E2610:250284455,0.474327096880994
E2611:250283702,0.356731873795028
E2613:250283703,0.424932655344181
E2616:250283704,0.323814508321308
E2617_1:250442028,0.414694261115003
E2622:250284456,0.430119573341716
E2623:250283706,0.351182105634545
E2625_mrg:250283707,0.282215492865898
E2627_mrg:250283708,0.282447917624652
E2628:250283709,0.390413398367676
E2629:250283710,0.400944413696005
E2630:250283711,0.437736082522494
E2632:250284457,0.38001782480524
E2634:250283712,0.353783925236145
E2635:250284458,0.680690184485062
E2637:250283713,0.414501967249847
E2640:250283714,0.405997562048214
E2645:250283715,0.354409298328047
E2647:250283716,0.393419871146389
E2648:250283717,0.355952665611001
E2649:250283718,0.317766448231983
E2653:250283719,0.347495079785233
E2656:250283720,0.362677934529791
E2661:250283721,0.372222398723838
E2664_1:250442029,0.493151830219566
E2665:250283723,0.358997597162746
E2666:250283724,0.372842755454039
E2670:250283725,0.405377205318012
E2673:250283726,0.382843708562762
E2674:250283727,0.470372531741029
E2677:250283728,0.356673349575198
E2678:250283729,0.406755032664875
E2684_1:250442030,0.486062039017261
E2685:250283731,0.376944467203863
E2686:250284459,0.528171051245479
E2691_1:250442031,0.454243256755785
E2695_1:250442032,0.378223639437298
E2696:250283734,0.356256991554119
E2697_1:250442033,0.522082860262556
E2700:250284460,0.56323040316499
E2702_1:250442034,0.496223515700376
E2704_1:250442035,0.466877799756874
E2705_1:250442036,0.439269417082049
E2706_1:250442037,0.442185595350167
E2708_mrg:250283740,0.327586812319515
E2710_1:250442038,0.507140790879586
E2714_1:250442039,0.537264042886548
E2715:250284461,0.395841101726799
E2717:250283743,0.360066082204791
E2718_1:250442040,0.436599040537219
E2719:250283745,0.348790973224333
E2720:250283746,0.364181170919148
E2722_1:250442041,0.454850236521454
E2725:250283748,0.44441954842712
E2726_1:250442042,0.416232612036258
E2727_1:250442043,0.467839269082658
E2728_1:250442044,0.442735723016572
E2731_1:250442045,0.492646849808459
E2734:250283753,0.39282292410412
E2735_1:250442046,0.478410415304585
E2736_1:250442047,0.463279396297591
E2737:250272642,0.359602904807848
E2738:250284462,0.44787247739711
E2743:250272643,0.360974043672445
E2744:250272644,0.442963131413627
E2746:250272645,0.426524514123566
E2747:250284463,0.44840588385785
E2748:250272646,0.35342943567603
E2750:250284464,0.474268572661163
E2751:250272647,0.418827743155593
E2752:250272648,0.391943388686098
E2753:250272649,0.321177574187809
E2754:250272650,0.40176375277363
E2757:250284515,0.804943791667154
E2759:250272651,0.427746834257737
E2762:250272652,0.378559735671181
E2764:250272653,0.454037585926096
E2765:250272654,0.42678703705252
E2766:250272655,0.421006516253848
E2768:250284465,0.397994793016556
E2771:250272656,0.352661932335969
E2773:250272657,0.35709305183741
E2774:250272658,0.338652906229151
E2775:250272660,0.364910215486177
E2776:250272661,0.365443621946917
E2777:250272662,0.424399248883441
E2778:250272663,0.476888785588996
E2779:250272664,0.43964062784783
E2780:250272665,0.41743486672363
E2781:250272666,0.35884376207062
E2782:250272668,0.406223298324702
E2783:250272669,0.458037298321358
E2784:250272670,0.413127484144117
E2785:250272671,0.376802336955704
E2786:250272672,0.425360718209226
E2787:250272673,0.414174231618797
E2788:250272674,0.435769668736195
E2789:250272675,0.385555888121757
E2790:250272676,0.359731658091475
E2793:250272677,0.418441483304712
E2794:250284466,0.501813414754458
E2795:250272678,0.450245216481089
E2798:250272679,0.400161861270845
E2800:250272680,0.398601772782225
E2802:250272681,0.406556050317452
E2803:250272682,0.394041899997157
E2804:250272683,0.377287251920012
E2807:250272684,0.395155532294501
E2808:250272685,0.408604398011514
E2810:250272686,0.383887111796309
E2811:250272687,0.385719755937282
E2813:250272688,0.427837128768333
E2816_mrg:250272689,0.355792142036609
E2818:250272690,0.441252552074015
E2819:250272691,0.418157222808393
E2821:250272692,0.437073922778128
E2822:250272693,0.548029155094199
E2823:250284467,0.349805950408248
E2827:250272694,0.426833856428384
E2828:250272695,0.442988213222126
E2830:250284468,0.433398601772782
E2832:250272696,0.470303974797799
E2833:250272697,0.45890680101598
E2836:250272698,0.395272580734161
E2837:250272699,0.398434560725567
E2838:250272700,0.413615743349558
E2839:250272701,0.390400021403143
E2842:250272702,0.45446564879114
E2843:250272703,0.509578742665661
E2845:250272704,0.390568905580368
E2846:250272705,0.398927836292708
E2846_1:250442048,0.429350397881089
E2849:250272706,0.377116695622221
E2849_1:250442049,0.446710353603336
E2850:250272707,0.390359890509545
E2851:250272708,0.462582122021326
E2852:250272709,0.389508781141155
E2853:250272710,0.43985131503922
E2856:250272711,0.381332111570573
E2858:250272712,0.399777273540531
E2859:250272713,0.358937400822349
E2861:250272714,0.378952684004327
E2863:250272715,0.432868539553176
E2864:250284469,0.466086886728881
E2868:250272716,0.415540354121694
E2869:250272717,0.481833246104377
E2870:250272718,0.40451271898509
E2871:250272719,0.401268805085922
E2872:250272720,0.383805177888546
E2874:250272721,0.407803452260122
E2876:250272722,0.434077482722814
E2877:250272723,0.423263879018733
E2878:250272724,0.359454086077423
E2879:250272725,0.405569499183169
E2882:250272726,0.455172955790804
E2883:250272727,0.421884379551303
E2885:250272728,0.412854928491764
E2886:250272729,0.406350379487763
E2887:250272730,0.344563852432016
E2888:250272731,0.389971958538098
E2891:250272732,0.34971231165652
E2893:250272733,0.395628742414843
E2896:250272734,0.422544867175103
E2899:250272735,0.365985389010489
E2907:250272736,0.421386087622462
E2908:250284470,0.475107977185587
E2911:250272737,0.420884451452488
E2916:250272769,0.450790327785795
E2920:250272770,0.384647926654103
E2922:250272771,0.453470737054025
E2923:250272772,0.408853543975935
E2924:250272773,0.459573977122046
E2927:250272774,0.445034888795622
E2931:250272775,0.487406423952793
E2932:250272776,0.399039868370669
E2934:250272777,0.391393261019693
E2935:250272778,0.47276366415124
E2936:250272779,0.484956767322751
E2937:250272780,0.358345470141779
E2938:250272781,0.471798850584323
E2939:250272782,0.47917123016238
E2940:250272783,0.449300468360971
E2941:250272784,0.506513745667118
E2943:250272785,0.433376864205417
E2946:250272786,0.39203033895556
E2947:250272787,0.437522051089972
E2948:250272788,0.365271393528559
E2949_mrg:250272789,0.462038682837187
E2950:250272790,0.551582411298184
E2952:250272791,0.468362642819998
E2953:250272792,0.460142498114684
E2954:250284471,0.41306227144202
E2955:250272793,0.415794516447814
E2956:250272795,0.453845292060939
E2958:250272796,0.40967288305356
E2959:250272797,0.469820731954057
E2960:250272798,0.547072702130114
E2960_2:250284503,0.467484779522543
E2960_3:250442050,0.449486073743861
E2963:250272799,0.374255697332801
E2964_mrg:250272800,0.353402681746965
E2965:250284472,0.387179517191908
E2966:250272801,0.418622072325903
E2967:250272803,0.471014626038596
E2968:250272804,0.380464280996517
E2970:250272805,0.491180400071567
E2971:250272806,0.424854065677552
E2972:250272807,0.417760930234114
E2973:250272808,0.416210874468893
E2975:250272809,0.47530194317131
E2976:250272810,0.37270564156758
E2977:250272811,0.497439147352281
E2978:250272812,0.30692943483997
E2979:250272813,0.481336626296102
E2980:250272814,0.338256613654871
E2981:250272815,0.382382203286386
E2983:250272816,0.489966440540229
E2984:250272817,0.462894808567277
E2985:250272818,0.429444036632817
E2986:250272819,0.441112093946422
E2987:250272820,0.36806885123645
E2988:250272821,0.464058604481618
E2989:250272822,0.504289825313564
E2991:250272823,0.480783154388564
E2994:250272824,0.458206182498583
E2995:250272825,0.451654814118717
E2996:250272826,0.455507379904121
E2997:250272827,0.425367406691492
E2998:250272828,0.392045388040659
E2998_1:250442051,0.470752103109643
E3000:250272829,0.419043446708681
PC_I05_ID1_1:250276198,0.461152458936899
PC_I06_ID1_1:250276199,0.501219811953321
PC_I08_ID1_1:250276200,0.564539673568623
PC_I11_ID1_1:250276201,0.585285673438198
PC_I11_ID2_mrg:250276264,0.289230038642706
PC_I50_ID1_1:250276203,0.580331180199417
PC_I50_ID2_mrg:250276265,0.230180772954453
PC_I52_ID1_1:250276205,0.502940424016333
PC_I53_ID1_1:250276206,0.431985659894021
PC_I55_ID2_mrg:250276267,0.215494538018169
PC_I58_ID1_1:250276208,0.518701832476929
PC_I58_ID2_mrg:250276268,0.262355716896611
PC_J01_ID1_1:250276209,0.548264924094087
PC_J04_ID1_1:250276210,0.436854874983906
PC_J07_ID1_1:250276211,0.423370894734994
PC_J07_ID2_mrg:250276269,0.235486411512216
PC_J08_ID1_1:250276213,0.52860078623109
PC_J10_ID1_2:250276214,0.394265964153079
PC_J12_ID1_1:250276215,0.508844681736932
PC_J13_ID1_1:250276216,0.443819257143717
PC_J14_ID1_1:250276217,0.400215369128976
PC_J14_ID2_mrg:250276270,0.269012428872171
PC_J48_ID1_1:250276219,0.541974406522608
PC_J48_ID2_mrg:250276262,0.257235683721739
PC_J50_ID1_1:250276220,0.482779666345062
PC_J51_ID1_1:250276221,0.48569584461318
PC_K02_ID1_1:250276222,0.37759157786313
PC_K54_ID1_1:250276223,0.435875012331889
PC_K55_ID1_1:250276224,0.461403277021886
PC_K55_ID2_mrg:250276291,0.29634992801521
PC_K60_ID1_1:250276225,0.461530358184947
PC_L06_ID1_1:250276226,0.398451281931232
PC_L06_ID2_mrg:250276271,0.273272992075821
PC_L08_ID1_1:250276227,0.357549540752086
PC_L10_ID1_1:250276228,0.453532605514988
PC_L12_ID1_1:250276229,0.466708915579649
PC_L12_ID2_mrg:250276272,0.256657130005702
PC_L14_ID1_1:250276230,0.381576241173294
PC_L48_ID1_1:250276231,0.410738023854472
PC_L48_ID2_mrg:250276273,0.272488767530094
PC_L56_ID1_1:250276233,0.467526582536707
PC_M05_ID1_1:250276234,0.461100623199335
PC_M15_ID1_1:250276235,0.295910160306199
PC_M58_ID1_4:250276236,0.407679715338195
PC_M59_ID1_1:250276237,0.409005706947494
PC_N03_ID2_mrg:250276274,0.202734585974587
PC_N04_ID1_1:250276239,0.431664612745237
PC_N07_ID1_1:250276240,0.380950868081392
PC_N07_ID2_mrg:250276276,0.252440041936784
PC_N09_ID1_1:250276242,0.334251884897909
PC_N10_ID1_1:250276243,0.34192524617795
PC_N10_ID2_mrg:250276277,0.200661156472026
PC_N11_ID1_1:250276245,0.361965611168428
PC_N13_ID1_1:250276246,0.44591107997251
PC_N14_ID1_1:250276247,0.398615149746757
PC_N14_ID2_mrg:250276278,0.231456600946755
PC_N48_ID1_1:250276249,0.494359101268638
PC_N56_ID1_1:250276250,0.455821738570638
PC_N57_ID1_1:250276251,0.453072772359178
PC_N57_ID2_mrg:250276279,0.264295376753845
PC_N58_ID1_1:250276253,0.45225008904042
PC_N58_ID2_mrg:250276280,0.230660671557062
PC_N60_ID1_1:250276255,0.47322851366875
PC_O08_ID1_1:250276256,0.448762045538531
PC_O08_ID2_mrg:250276281,0.248838294236368
PC_O10_ID1_1:250276258,0.430532587121662
PC_O51_ID1_1:250276259,0.605198957265615
PC_O51_ID2_mrg:250276282,0.217653245669626
PC_O59_ID1_1:250276261,0.424924294741348
PC_O59_ID2_mrg:250276284,0.303170507806295
